,Arm ID,Point number,Move duration,Success,Manipulability - mu,Manipulability - jacobian,Manipulability - cur pose,Manipulability - roni,Mid joint proximity,Max Mid joint proximity,Sum Mid joint proximity,Sum Mid joint proximity- all joints
8,_roll_z_0_1_pris_y_0_1_roll_y_0_3_pitch_y_0_7_roll_z_0_1_pitch_y_0_1,9,0.052837133407593,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_1_roll_y_0_3_pitch_y_0_7_roll_z_0_1_pitch_y_0_1,10,0.051030874252319,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,1,0.053148984909058,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,2,0.046963930130005,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,3,0.029958009719849,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,4,0.030747175216675,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,5,0.032729864120483,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,6,0.052284955978394,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,7,0.043641090393067,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,8,0.031719923019409,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,9,0.032188177108765,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_1_roll_y_0_5_pitch_y_0_3_roll_z_0_3_pitch_y_0_3,10,0.032759189605713,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,1,0.057240009307861,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,2,0.041689157485962,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,3,0.035912990570068,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,4,0.045819997787476,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,5,0.051376104354858,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,6,0.051192998886108,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,7,0.048625946044922,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,8,0.048037052154541,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,9,0.055208921432495,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_1_roll_z_0_5_pitch_y_0_1,10,0.044947862625122,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,1,0.021152019500733,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,2,0.042682886123657,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,3,0.041555166244507,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,4,0.058196067810059,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,5,0.043457984924317,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,6,0.049118995666504,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,7,0.053462028503418,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,8,0.049594163894653,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,9,0.047669172286987,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_1,10,0.047302007675171,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,1,0.024354934692383,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,2,0.050786972045899,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,3,0.052279949188233,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,4,0.045528888702393,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,5,0.053727149963379,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,6,0.050445079803467,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,7,0.045423030853272,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,8,0.061552047729492,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,9,0.042259931564331,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_5_roll_z_0_1_pitch_y_0_3,10,0.042384147644043,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,1,0.060878992080689,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,2,0.056128025054932,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,3,0.045910120010376,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,4,0.053844928741455,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,5,0.04639196395874,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,6,0.047813177108765,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,7,0.049685955047608,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,8,0.047439098358154,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,9,0.052234172821045,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_1_roll_y_0_7_pitch_y_0_7_roll_z_0_3_pitch_y_0_1,10,0.04084587097168,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,1,0.032955884933472,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,2,0.022007942199707,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,3,0.0275559425354,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,4,0.026355981826782,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,5,0.026695013046265,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,6,0.016632795333862,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,7,0.016095161437988,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,8,0.012288093566895,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,9,0.029946088790894,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,10,0.029392957687378,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,1,0.032476902008057,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,2,0.027868032455444,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,3,0.029971122741699,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,4,0.029309034347534,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,5,0.030210018157959,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,6,0.030333042144775,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,7,0.030030965805054,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,8,0.030884027481079,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,9,0.019243955612183,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_1_roll_z_0_7_pitch_y_0_5,10,0.018635034561157,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,1,0.033964157104492,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,2,0.020188093185425,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,3,0.023537874221802,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,4,0.02490496635437,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,5,0.024549007415772,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,6,0.01357102394104,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,7,0.018999814987183,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,8,0.027745962142944,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,9,0.029173851013184,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_3_pitch_y_0_5,10,0.027054786682129,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,1,0.032511949539185,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,2,0.026973009109497,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,3,0.028475999832153,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,4,0.030127048492432,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,5,0.027841091156006,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,6,0.030548095703125,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,7,0.030339002609253,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,8,0.030085802078247,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,9,0.029958963394165,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,10,0.028580904006958,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,1,0.025141954421997,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,2,0.030786037445068,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,3,0.029786109924317,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,4,0.029850006103516,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,5,0.030165910720825,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,6,0.02856183052063,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,7,0.03029203414917,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,8,0.029424905776978,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,9,0.018447875976563,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_3_pitch_y_0_1,10,0.019345998764038,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,1,0.013485908508301,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,2,0.02665901184082,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,3,0.021616935729981,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,4,0.017232894897461,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,5,0.028286933898926,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,6,0.027999877929688,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,7,0.029254913330078,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,8,0.02652907371521,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,9,0.0257408618927,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_1_pitch_y_0_5_roll_z_0_5_pitch_y_0_1,10,0.029695987701416,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,1,0.032077074050903,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,2,0.048751831054688,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,3,0.031897068023682,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,4,0.031316041946411,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,5,0.049815893173218,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,6,0.050098896026611,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,7,0.031940221786499,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,8,0.034410953521729,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,9,0.046631097793579,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_1_roll_z_0_5_pitch_y_0_3,10,0.033814907073975,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,1,0.03511381149292,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,2,0.047623872756958,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,3,0.051746845245361,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,4,0.045684099197388,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,5,0.031348943710327,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,6,0.032181978225708,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,7,0.030380010604858,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,8,0.031615972518921,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,9,0.054114818572998,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_3_pitch_y_0_7_roll_z_0_5_pitch_y_0_1,10,0.046547889709473,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,1,0.035360097885132,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,2,0.043758153915405,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,3,0.052236080169678,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,4,0.050840139389038,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,5,0.048697948455811,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,6,0.049527883529663,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,7,0.047156095504761,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,8,0.033809900283814,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,9,0.048441886901856,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_5_pitch_y_0_3_roll_z_0_7_pitch_y_0_1,10,0.051677942276001,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,1,0.028301954269409,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,2,0.032980918884277,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,3,0.057061195373535,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,4,0.043949127197266,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,5,0.055191993713379,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,6,0.048415899276733,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,7,0.029544115066528,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,8,0.041451930999756,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,9,0.046067953109741,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_1_pitch_y_0_3,10,0.050130844116211,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,1,0.011587142944336,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,2,0.051344156265259,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,3,0.041398048400879,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,4,0.033380031585693,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,5,0.033362865447998,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,6,0.049236059188843,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,7,0.0570969581604,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,8,0.046849012374878,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,9,0.043968915939331,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_1_roll_z_0_7_pitch_y_0_1,10,0.050893068313599,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,1,0.025501012802124,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,2,0.036436796188355,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,3,0.051983118057251,False,,,,,,,,
3,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,4,0.051074028015137,False,,,,,,,,
4,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,5,0.044986963272095,False,,,,,,,,
5,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,6,0.060714960098267,False,,,,,,,,
6,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,7,0.0453941822052,False,,,,,,,,
7,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,8,0.048048973083496,False,,,,,,,,
8,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,9,0.044745922088623,False,,,,,,,,
9,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_3_roll_z_0_1_pitch_y_0_3,10,0.050335884094238,False,,,,,,,,
0,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_7_roll_z_0_1_pitch_y_0_1,1,0.02485990524292,False,,,,,,,,
1,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_7_roll_z_0_1_pitch_y_0_1,2,0.040340900421143,False,,,,,,,,
2,_roll_z_0_1_pris_y_0_3_roll_y_0_7_pitch_y_0_7_roll_z_0_1_pitch_y_0_1,3,0.049149990081787,False,,,,,,,,
